model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
rankalign_impact_veto,recovery_mid_30_90,all,0.1475,2.1776280295569454e-06,0.5,4.157364563455934e-06,1.4751579709792172e-06,8.314659992766245e-06,0.018824197351932526,0.5,4.0
rankalign_impact_veto,recovery_mid_30_90,all,0.15,1.0888140147784727e-06,0.5,2.078682281727967e-06,7.375789854896086e-07,4.157347279847674e-06,-0.005504593253135681,0.5,2.0
rankalign_impact_veto,recovery_mid_30_90,all,0.1525,5.444070073892363e-07,0.0,0.0,7.375789854896086e-07,0.0,-0.0561804473400116,0.0,1.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0,1.0,0.2980246767552063,1.0,1.0,0.459197243461051,0.0007827285066164119,0.5216660875736495,541076.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0025,0.9924724068337905,0.3002366839663838,0.9998387636895829,0.9893450089778897,0.4618013138428974,0.0007886361175299548,0.5214887067670013,537003.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.005,0.9754932763604374,0.30505706534095217,0.998511664826919,0.9657207849992892,0.4673371355595223,0.0008022806807395227,0.5216817982024039,527816.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0075,0.9551523261057596,0.31061124978231847,0.9954915847048755,0.9380262333408808,0.4734862785813728,0.0008191474479493499,0.5217584799055746,516810.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.01,0.9328911280485551,0.31657305875011144,0.9909521624269786,0.9082412287861156,0.4798511754169176,0.0008490800923659426,0.5219676483115906,504765.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0125,0.9095284211460127,0.3226016207297348,0.9845337169930668,0.8776848102532239,0.4859667757408422,0.000869803781256764,0.5220025847144215,492124.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.015,0.8841123982582854,0.3287441572667297,0.9752440249544198,0.8454223294069327,0.49173110536469755,0.0008951935309992261,0.521909727157944,478372.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0175,0.8566097923397082,0.3349752206623214,0.9628164262591936,0.8115196065525431,0.4970283875821335,0.0009257849949244203,0.5223337669987119,463491.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.02,0.8266066134886781,0.34139208553471495,0.9468912399072271,0.7755395948628568,0.5018479534470207,0.0009576381237143233,0.5227844393715471,447257.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0225,0.7946129564053849,0.3478064687193275,0.9273444379674303,0.7382616067526367,0.5058795669824088,0.0010010639491292446,0.5233587473775777,429946.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.025,0.7601593861121173,0.3542683757026433,0.9036178947498977,0.6992538610191089,0.5089859891923613,0.0010264061552883177,0.5235276097485072,411304.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0275,0.7225768653571771,0.36084190818197864,0.8748806231163258,0.6579160764779292,0.510945759231325,0.0010587239067977755,0.5240057395854915,390969.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.03,0.6835472281158285,0.3680211760952384,0.8440906892232131,0.615388260816909,0.5125653119439658,0.0011086382807513593,0.5247734898648375,369851.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0325,0.6434401082287886,0.37449662501795206,0.8085442841727957,0.5733448826029035,0.511896255231604,0.0011649892862925515,0.525517736607784,348150.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.035,0.6022277831580036,0.3801522781884972,0.7681855953960832,0.5317701449626404,0.508609026801203,0.0011786343001289,0.5256727768213079,325851.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0375,0.5609655575187219,0.3847788485297751,0.7242611036005309,0.49163818841457313,0.5025614324227213,0.0011698292214429554,0.5252944567992752,303525.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.04,0.5196331014497039,0.38915070013266423,0.6785196026145088,0.45217759898057514,0.4946215657244895,0.0011786313455977547,0.5249198857594047,281161.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0425,0.4791840702600004,0.3927451547584611,0.6314820097485954,0.41452575153624593,0.4842900251825677,0.0011542718279821218,0.5240690386655096,259275.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.045,0.44016552203387327,0.395031973900228,0.5834397906408523,0.37933821632238257,0.4710966233285012,0.0011300266839781407,0.522721833366224,238163.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0475,0.40193429388847407,0.3976926295654253,0.5363525866025028,0.3448668060301931,0.45673050265227827,0.0011589738809365067,0.5222989097697688,217477.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.05,0.36571941834418825,0.39936426759381854,0.4900777655127935,0.3129228954615583,0.4400951171700972,0.0011350946540881089,0.5211489675665295,197882.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0525,0.33187759205730805,0.4008108213464312,0.44633931561387624,0.28328269557845515,0.4223516467395291,0.00108785153262903,0.5203791258053917,179571.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.055,0.30045871559633025,0.40074798088219915,0.40402098552594046,0.25649119850877516,0.4023778275303019,0.0009762403056438293,0.5188133184885373,162571.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0575,0.2713759250086864,0.40070146763373854,0.36487156907735624,0.2316822090347584,0.3819480734463094,0.0009136319967531546,0.5173357850648688,146835.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.06,0.2444444033740177,0.4007167537406531,0.32867401738871593,0.2086845943626225,0.36113751503320074,0.000796250076850919,0.5162743926872972,132263.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0625,0.21942943320346864,0.40057947577656494,0.2949384201322138,0.18737197950618975,0.3397361258938075,0.000714235311912743,0.5157671315949061,118728.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.065,0.19635873703509304,0.3999152901313003,0.2634911382043236,0.1678575753905777,0.3176759539287997,0.0006844622989698962,0.5147253988422985,106245.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0675,0.17486452919737708,0.3991967447022142,0.23422674786361888,0.14966221019319575,0.2952291993168379,0.0006615828904324018,0.513724039528616,94615.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.07,0.15465849529456122,0.39777968977796896,0.20642588710977713,0.1326805714255625,0.27180161348270565,0.0005447695285220936,0.5124399512439951,83682.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0725,0.13607700212169824,0.3969957081545064,0.18126682128815408,0.11689159658998162,0.2488909324682181,0.0004994310723362567,0.512468082794589,73628.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.075,0.11886685049789679,0.3949717022202873,0.157534076674067,0.10245062160696326,0.22523385201932877,0.0005484533740225046,0.5121276198768581,64316.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0775,0.10337549623343116,0.39349948153180536,0.13649273816463467,0.08931552148111484,0.2026815477834871,0.0005049885024815487,0.5107448063789466,55934.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.08,0.08922221647236248,0.39197530864197533,0.1173490270008806,0.07728093685989754,0.18062329976614325,0.0005520133996924527,0.5102949705857983,48276.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0825,0.07606325174282356,0.39007678102828264,0.09955722028600841,0.06608885214653179,0.1586285262585841,0.0007201143411139405,0.5097920108854116,41156.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.085,0.0641961572865919,0.3876205556355261,0.08349560320984285,0.05600254856222125,0.13739546607207548,0.0006357585243388477,0.5085936375413848,34735.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.08750000000000001,0.053347404061536645,0.38680062359258616,0.06923859253103799,0.046600776153040105,0.11745275327558004,0.000695191350730519,0.5080893816040187,28865.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.09,0.04369256814199854,0.38648957319910326,0.056662160318503726,0.038186308323372525,0.09883447362016279,0.0006131290208658139,0.5063237595702381,23641.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0925,0.035388743910282475,0.3864633382076457,0.04589033450333015,0.03093027786700086,0.08203900178490262,0.0007900566087655547,0.506058073950282,19148.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.095,0.028544973349400083,0.38685658789252186,0.03705334441316185,0.024932731647982476,0.06762913202678002,0.00081633634777247,0.5065069601812885,15445.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.0975,0.022610502036682464,0.385728298185385,0.029264390340704726,0.019785583773451774,0.05440145716130222,0.0009370003431823513,0.5049861042994932,12234.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.1,0.01789027789072145,0.3828512396694215,0.022982375630992098,0.015728420154704045,0.043361765359729486,0.0007928769677600339,0.5042355371900826,9680.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.10250000000000001,0.013911169595398797,0.38275541384349676,0.01786622347352624,0.012232045537120019,0.034138913740290676,0.0010999358175375618,0.5051149196226916,7527.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.105,0.010828423363815804,0.382147124082608,0.013884926885534622,0.009530780207570914,0.0267962396701633,0.0011214156038862058,0.504352278545827,5859.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.1075,0.008163363372243456,0.3780846728548789,0.010356332246021805,0.0072323351464633435,0.020160438459356198,0.0010614896018984956,0.5035091691193118,4417.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.11,0.006147010771130119,0.38184004810583283,0.007875773624220175,0.005413061907946354,0.015433223964029652,0.0027437889270856305,0.508117859290439,3326.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.1125,0.004467024965069602,0.3773272652047993,0.0056556736577077155,0.003962382379114427,0.011144307788184834,0.0033009087217584047,0.5076541166735623,2417.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.115,0.003208421737426905,0.3784562211981567,0.004074317536309177,0.0028408043767870214,0.008061844284925455,0.005386436211099754,0.5149769585253456,1736.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.11750000000000001,0.002317604181298006,0.38995215311004783,0.0030324829151524924,0.0020141013422076658,0.0060181652595564525,0.008441607215318479,0.5318979266347688,1254.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.12,0.0015857291766775833,0.3986013986013986,0.0021208776216403934,0.0013585311014106607,0.004219305171733123,0.00868811662198155,0.5337995337995338,858.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.1225,0.0010183412311763967,0.4192377495462795,0.0014325226040904412,0.0008424999078515726,0.002855288773523686,0.014979636509600222,0.5644283121597096,551.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.125,0.0006431628828482505,0.39655172413793105,0.0008557927245215623,0.0005528905645275945,0.0017078996547072438,0.005865343064926137,0.5459770114942529,348.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.1275,0.00039181187116042846,0.41037735849056606,0.0005395215002418545,0.00032910152650452053,0.0010776262494890567,0.001061844657052238,0.5377358490566038,212.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.13,0.0002624400269093436,0.4154929577464789,0.0003658823967157404,0.00021852341359900163,0.0007311209695407568,-0.0006092724875665046,0.528169014084507,142.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.1325,0.00014785353628695414,0.4,0.00019844468974413037,0.0001263749861777359,0.00039669257565051383,-0.00513882227241993,0.5,80.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.135,9.056029097575941e-05,0.4897959183673469,0.0001488335173080978,6.582030530090411e-05,0.0002975766104784164,0.007870259029524667,0.5714285714285714,49.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.1375,4.990056849684702e-05,0.5185185185185185,8.681955176305703e-05,3.4226558756470136e-05,0.00017361003466000334,0.00835432388164379,0.5925925925925926,27.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.14,2.957070725739083e-05,0.5625,5.581256899053667e-05,1.842968548425315e-05,0.00011161406337198486,0.03097042441368103,0.625,16.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.14250000000000002,1.6633522832282342e-05,0.6666666666666666,3.720837932702445e-05,7.898436636108493e-06,7.441260549537093e-05,0.043321049875683255,0.6666666666666666,9.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.145,1.1089015221521561e-05,0.5,1.8604189663512225e-05,7.898436636108493e-06,3.7206994915044036e-05,0.020062431693077087,0.5,6.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.1475,5.544507610760781e-06,0.3333333333333333,6.201396554504074e-06,5.265624424072329e-06,1.2402562369385515e-05,-0.024486929178237915,0.3333333333333333,3.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.15,3.6963384071738537e-06,0.5,6.201396554504074e-06,2.6328122120361643e-06,1.2402639281639133e-05,-0.005504593253135681,0.5,2.0
rankalign_impact_veto,recovery_mid_30_90,affected,0.1525,1.8481692035869268e-06,0.0,0.0,2.6328122120361643e-06,0.0,-0.0561804473400116,0.0,1.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0,1.0,0.24681563685333602,1.0,1.0,0.39591360512006335,0.001058640514915257,0.5247197644670991,1295785.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0025,0.9807815339736144,0.2515685956682052,0.9996685635670064,0.974592326569088,0.4019784975438517,0.001079434686202305,0.525416207012138,1270882.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.005,0.9478161886424059,0.25983295417720403,0.9978050153211181,0.9314350412156174,0.41230088644212537,0.001117014500468188,0.5262252822501193,1228166.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0075,0.9128088378859147,0.26878079546569,0.9940435244825214,0.8861885415972909,0.4231464424899376,0.0011596524645684104,0.526937683673711,1182804.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.01,0.8759323498882916,0.27814311642085604,0.9871115002188731,0.8394993672928844,0.43399686563470896,0.0012076364183181087,0.5275369597011507,1135020.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0125,0.8369953348742268,0.28787459684334565,0.9762335063473203,0.7913675183023982,0.4446341675294399,0.0012622683026424707,0.5280941869835492,1084566.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.015,0.7965804512322646,0.2976989857556261,0.9608029516603089,0.742765365561265,0.4545564146012957,0.0013242508207239041,0.5287401532846927,1032197.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0175,0.75497478362537,0.307520814486576,0.9406634982177475,0.694125301624546,0.4635110410945185,0.0013956542697219907,0.5293958304584042,978285.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.02,0.7128628591934619,0.3172735805446906,0.9163623288099556,0.6461768608505428,0.47135067151198556,0.001473053784409179,0.5301742849812227,923717.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0225,0.6700833857468639,0.32696329772286487,0.8876774435620036,0.5987786447259892,0.4778992411438729,0.0015619754070500095,0.5309103933735967,868284.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.025,0.6271881523555219,0.3358984423545683,0.853558251516478,0.5530075361309064,0.4820837759299828,0.001652195691685568,0.5317429165215743,812701.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0275,0.5854227360248807,0.3441776894257971,0.816356075292352,0.5097467634597552,0.48421089723498284,0.001755352945281426,0.5326253457108131,758582.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.03,0.5452331984086867,0.35156439091018465,0.7766306047151523,0.469405152848719,0.48402211775022536,0.0018543143082113,0.5333592826660817,706505.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0325,0.5051578772713066,0.3582838356432255,0.7332999812394472,0.4303965818446358,0.48137307624415543,0.0019600197045509162,0.5338616142357802,654576.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.035,0.466387556577673,0.36413232330252276,0.6880714151710337,0.39374260347450984,0.476236747396008,0.002070048757119495,0.5346395560100473,604338.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0375,0.4290565178636888,0.3695358520770192,0.6423894690763554,0.3591481251889156,0.46917679567473747,0.0021814274792370447,0.5352351317079312,555965.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.04,0.39354831241293886,0.3741102138624268,0.5965199174535676,0.3270352932738367,0.45983364144935845,0.002300671210258194,0.5356267428042529,509954.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0425,0.3594307697650459,0.37831860782187676,0.550934900881746,0.296675597997879,0.4485943238306187,0.0024106925383142516,0.5361989930111971,465745.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.045,0.32733516748534675,0.38164496081630345,0.5061503345631918,0.26873812073178854,0.43516726346011164,0.0025317731329387782,0.5370736238553739,424156.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0475,0.29704619207661764,0.38456722125806686,0.46283221812269404,0.24271874503696342,0.4200854797879465,0.0026544481551343604,0.5376791337150696,384908.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.05,0.26832460631972127,0.38737844810478267,0.42113688950034395,0.21824860522662184,0.40355290025183105,0.002774525634671876,0.5387110969222672,347691.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0525,0.24148759246325585,0.38932173490649247,0.38091739103245575,0.19579698042450291,0.3850737116269661,0.0028596953306307057,0.5389912947883777,312916.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.055,0.2161122408424237,0.38989769136000857,0.3413951597773748,0.1750575071851962,0.36403797584416236,0.0029520951649169274,0.5385826771653544,280035.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0575,0.19272101467450234,0.38982480728801683,0.3043868425989619,0.15612854969184345,0.3418483175166141,0.0030355294177282386,0.5377795575132646,249725.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.06,0.17094579733520607,0.3906161826381772,0.270542805327997,0.1383082385126516,0.3196762043045911,0.0031652375597306746,0.5382670681552443,221509.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0625,0.1509664026053705,0.3911256517738472,0.239234569445313,0.12204126172557418,0.29688033524755547,0.0033107079966628863,0.5387639300685002,195620.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.065,0.13234294269496868,0.39064540959134164,0.20946469889312738,0.10707043797677171,0.2727046984783476,0.0034494279972118133,0.5386441033774958,171488.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0675,0.11536944786365022,0.390557480567782,0.18255893940341442,0.09335170830921191,0.24881422672240758,0.003589935049000027,0.539332682248117,149494.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.07,0.09963689963998658,0.39089754314217556,0.15780126321055593,0.08057666002366888,0.22483783591132653,0.0037871169421248674,0.5404312668463612,129108.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0725,0.08552962104052755,0.39130003248276607,0.13559814895878933,0.06912235582218625,0.20140346640411658,0.004006509817149471,0.5414155267621901,110828.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.075,0.07276129913527321,0.3900915329380694,0.11499906197235946,0.05892014570194628,0.17763213500022942,0.004139244108748519,0.5408398120551955,94283.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0775,0.06123238037174377,0.38964508973583384,0.09666687511725346,0.049620631887413995,0.1549037488350653,0.00436566036370301,0.5411499294212543,79344.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.08,0.05110878733740551,0.38853320448162354,0.08045463072978551,0.04149226662841393,0.13330535739264232,0.00458143042694448,0.5404976897291094,66226.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0825,0.042175206535034745,0.3872644098810613,0.06617472328184604,0.03431065663215382,0.1130344219830694,0.004880690492352186,0.5408417200365965,54650.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.085,0.034448616089860586,0.384829069402751,0.05371146269776749,0.028136254886189566,0.09426600595953442,0.004954674215604681,0.5393162776110041,44638.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.08750000000000001,0.0280856777937698,0.38501909707910864,0.04381214433118629,0.022932174821842996,0.07867203049860616,0.005140775936105935,0.5394169208364246,36393.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.09,0.02255235243501044,0.3858262327618657,0.035254205490588456,0.01839000373988821,0.06460522056021752,0.005415665928730892,0.5407042398111077,29223.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0925,0.017985236748380325,0.3866552242008153,0.02817522356325433,0.014646017019052937,0.05252313296903461,0.005761417554724603,0.5416863334048487,23305.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.095,0.014227668941992691,0.3887502712085051,0.022409480332687137,0.011546520623178085,0.042376188448985386,0.006463211880365164,0.5460512041657627,18436.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.0975,0.011095204837222225,0.3885372469917229,0.01746607466700019,0.009007495145830024,0.03342938446485157,0.006751797801296809,0.5473325450372122,14377.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.1,0.00857935537145437,0.389583520734011,0.013541992370708524,0.006953118195836941,0.02617416607994875,0.007185522784906464,0.5481694701808042,11117.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.10250000000000001,0.006580566992209356,0.3938079043039756,0.0104996560565318,0.00529629648604202,0.020453970951462935,0.008174247307071824,0.5527149055939955,8527.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.105,0.004996970948112534,0.3983011583011583,0.008063910949909324,0.003991946432505264,0.015807781302195865,0.008831173264669636,0.5536679536679536,6475.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.1075,0.003742904880053404,0.39670103092783504,0.006015883934713276,0.0029980583320098567,0.011852034373363724,0.009081561169443057,0.5531958762886598,4850.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.11,0.0027442824233958564,0.39032620922384703,0.004339941216934526,0.002221391135952621,0.008584434218989658,0.009079427052398198,0.5441507311586051,3556.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.1125,0.001991071049595419,0.39728682170542634,0.003204927771871678,0.001593294841515833,0.006358560794044664,0.011493288015210351,0.5527131782945737,2580.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.115,0.0014439123774391586,0.3874933190807055,0.00226690013132387,0.0011742224362553985,0.004507431044076459,0.011685535098654519,0.5489043292357029,1871.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.11750000000000001,0.0010256331104311286,0.382242287434161,0.0015883934713276217,0.0008412186912440507,0.003163640553138886,0.01275503131413119,0.5485327313769752,1329.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.12,0.000712309526657586,0.37919826652221017,0.0010943655806391094,0.0005871112181276992,0.002182432664157908,0.01146177766705386,0.5417118093174431,923.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.1225,0.0004746157734500708,0.3804878048780488,0.0007316615596272904,0.00039038285184407227,0.0014605146129480237,0.012535064782553573,0.5479674796747968,615.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.125,0.0003264430441778536,0.3829787234042553,0.0005065349258958164,0.0002674276229168054,0.0010117317162279893,0.016540292465517706,0.5626477541371159,423.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.1275,0.0001991071049595419,0.37209302325581395,0.0003001688449752986,0.00016598955905181026,0.0005998537856397503,0.01783653293815694,0.5697674418604651,258.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.13,0.0001227055414285549,0.41509433962264153,0.0002063660809205178,9.529030241863182e-05,0.0004125270720891059,0.017438807155726092,0.5786163522012578,159.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.1325,6.945596684635183e-05,0.4,0.00011256331686573698,5.5329853017270085e-05,0.00022506329905285863,0.018968156394031314,0.5888888888888889,90.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.135,4.090184714285163e-05,0.39622641509433965,6.566193483834657e-05,3.278806104727116e-05,0.00013130211052511464,0.022116317079876952,0.6037735849056604,53.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.1375,1.8521591159027154e-05,0.25,1.8760552810956164e-05,1.844328433909003e-05,3.7518290166456146e-05,0.0064241889243324595,0.5416666666666666,24.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.14,1.0032528544473042e-05,0.23076923076923078,9.380276405478082e-06,1.0246269077272238e-05,1.875979026554483e-05,-0.01066961082128378,0.46153846153846156,13.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.14250000000000002,5.4021307547162535e-06,0.2857142857142857,6.253517603652054e-06,5.123134538636119e-06,1.2506761467918595e-05,0.023194423743656704,0.5714285714285714,7.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.145,1.5434659299189294e-06,0.5,3.126758801826027e-06,1.0246269077272237e-06,6.253478497414186e-06,-0.012112736701965332,0.5,2.0
rankalign_impact_veto,recovery_mid_30_90,unaffected,0.1475,7.717329649594647e-07,1.0,3.126758801826027e-06,0.0,6.253498050471983e-06,0.14875757694244385,1.0,1.0
rankalign_impact_veto,recovery_long_ge90,all,0.0,1.0,0.27253278566941225,1.0,1.0,0.4283312598913468,0.0009411547460052833,0.5180165760679882,7334912.0
rankalign_impact_veto,recovery_long_ge90,all,0.0025,0.9888939362871701,0.27552792119612046,0.9997618814169457,0.9848224519613157,0.4319995538480926,0.0009517371264155906,0.5182595868173077,7253450.0
rankalign_impact_veto,recovery_long_ge90,all,0.005,0.966277168696775,0.281489195573426,0.9980325201950572,0.9543805852724597,0.43912560107992443,0.0009739886185918317,0.5186540977865719,7087558.0
rankalign_impact_veto,recovery_long_ge90,all,0.0075,0.9411872971345805,0.28799717709471945,0.9945933074671186,0.9211796755116467,0.44665864647465386,0.0009999239124002049,0.5189763897463412,6903526.0
rankalign_impact_veto,recovery_long_ge90,all,0.01,0.9143168997801201,0.29477125995722914,0.9889244843932278,0.8863664815810167,0.454167613392916,0.0010328472770527054,0.5191894828160539,6706434.0
rankalign_impact_veto,recovery_long_ge90,all,0.0125,0.885321459889362,0.30180827579728525,0.9804227505297638,0.8496934354940152,0.4615388238380484,0.0010692920266780798,0.5193010823475785,6493755.0
rankalign_impact_veto,recovery_long_ge90,all,0.015,0.8546028909412956,0.3090387603799799,0.9690776006451213,0.8117169561394237,0.4686311036268659,0.0011423737057093559,0.5197099372618724,6268437.0
rankalign_impact_veto,recovery_long_ge90,all,0.0175,0.8225755128350551,0.3161367354606822,0.9541836834743702,0.773270828507538,0.4749235078442975,0.001213263024454211,0.5201760365716922,6033519.0
rankalign_impact_veto,recovery_long_ge90,all,0.02,0.7888255510086556,0.3231776681715724,0.935413335841249,0.7339090179215984,0.4803859231313672,0.0012670437286058285,0.5205842896415223,5785966.0
rankalign_impact_veto,recovery_long_ge90,all,0.0225,0.7536579852628089,0.3301427365880881,0.9129716598866235,0.6939739215893528,0.4849287613064349,0.0013301241537355948,0.5208828123657406,5528015.0
rankalign_impact_veto,recovery_long_ge90,all,0.025,0.7168670871579645,0.33709777018829984,0.8866980756416696,0.6532428969914774,0.48848661342913574,0.001408613187614144,0.5213130760454662,5258157.0
rankalign_impact_veto,recovery_long_ge90,all,0.0275,0.6785544257381684,0.3437522414994805,0.8558772268589757,0.6121235598514817,0.4905009804130966,0.0015034829371921592,0.5217324739102018,4977137.0
rankalign_impact_veto,recovery_long_ge90,all,0.03,0.6391654051200615,0.3503185216058455,0.8215946541377606,0.570821498421637,0.49119649911637503,0.001609012350018381,0.5222248434481132,4688222.0
rankalign_impact_veto,recovery_long_ge90,all,0.0325,0.5987564676985899,0.35662045809647286,0.7834976818455591,0.5295464239638314,0.49014447262718613,0.0017188305613742069,0.52265617991241,4391826.0
rankalign_impact_veto,recovery_long_ge90,all,0.035,0.5580861774483457,0.3624654422741542,0.7422481395735077,0.4890931402865267,0.4870752104589942,0.0018314753288730696,0.5231384387932809,4093513.0
rankalign_impact_veto,recovery_long_ge90,all,0.0375,0.5177706290136814,0.3678396082786833,0.6988390218328727,0.44993654313380216,0.4819833542816509,0.001936209362089295,0.5235947003029647,3797802.0
